k,real_k,effective_k,virtual_stream_count,sample_index,position_combination,selection_rank,candidate_id,source,probes,authorized_max_ber,authorized_position_bers,candidate_min_route_min_ber,candidate_avg_route_min_ber,worst_route
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",2,597,probe_repair,"[15, 25, 50, 80, 95, 165, 245, 250, 260, 270, 275, 320, 330, 335, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.19100000,0.44682500,28->18
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",3,693,probe_repair,"[10, 45, 80, 95, 125, 180, 190, 195, 215, 240, 285, 290, 305, 310, 315]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.27000000,0.44945000,16->2
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",4,253,probe_repair,"[45, 55, 85, 105, 115, 120, 185, 205, 220, 245, 250, 275, 290, 355, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.04000000,0.44712500,20->18
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",5,773,probe_repair,"[15, 25, 75, 85, 95, 100, 130, 160, 175, 190, 200, 215, 280, 330, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.11400000,0.45747500,22->7
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",6,989,probe_repair,"[35, 60, 65, 95, 120, 125, 130, 140, 205, 250, 255, 285, 305, 345, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.23100000,0.45057500,16->15
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",7,413,probe_repair,"[15, 55, 85, 130, 140, 170, 175, 205, 235, 270, 295, 300, 305, 310, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.28000000,0.45925000,16->6
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",8,141,probe_repair,"[5, 10, 45, 80, 95, 110, 190, 195, 250, 265, 300, 310, 325, 340, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.11900000,0.45277500,22->15
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",9,1261,probe_repair,"[30, 45, 60, 95, 110, 140, 225, 230, 240, 280, 285, 330, 345, 360, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.19700000,0.45125000,9->27
10,10,10,0,57,"(2, 4, 6, 7, 11, 15, 17, 18, 24, 27)",10,437,probe_repair,"[5, 20, 25, 45, 100, 105, 125, 155, 165, 240, 270, 280, 290, 310, 330]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.16800000,0.45245000,9->17
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",1,477,probe_repair,"[10, 50, 80, 90, 110, 140, 155, 160, 195, 210, 215, 275, 295, 305, 345]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.13400000,0.44790000,15->4
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",2,613,probe_repair,"[5, 10, 55, 80, 85, 110, 125, 140, 150, 165, 180, 245, 275, 320, 330]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.11300000,0.45345000,18->6
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",3,1181,probe_repair,"[5, 75, 80, 95, 115, 120, 130, 185, 195, 200, 225, 240, 290, 300, 330]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.07300000,0.45110000,18->6
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",4,853,probe_repair,"[25, 30, 40, 60, 70, 100, 105, 155, 160, 215, 220, 265, 285, 330, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.07900000,0.44387500,7->2
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",5,1077,probe_repair,"[5, 30, 60, 90, 110, 115, 120, 135, 165, 200, 205, 265, 270, 275, 340]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.07700000,0.44992500,21->4
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",6,589,probe_repair,"[5, 45, 85, 100, 150, 165, 220, 225, 240, 295, 305, 315, 320, 340, 345]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.15600000,0.45305000,28->25
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",7,741,probe_repair,"[15, 35, 40, 55, 100, 105, 115, 130, 135, 145, 200, 210, 280, 295, 310]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.13900000,0.44375000,16->27
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",8,581,probe_repair,"[35, 50, 55, 105, 110, 135, 170, 180, 185, 190, 220, 245, 300, 320, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.08100000,0.44605000,24->4
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",9,341,probe_repair,"[5, 75, 110, 160, 165, 175, 185, 190, 195, 200, 245, 255, 285, 320, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.10800000,0.44535000,16->26
10,10,10,0,58,"(2, 4, 6, 9, 11, 20, 22, 25, 26, 27)",10,1189,probe_repair,"[35, 60, 85, 105, 130, 155, 180, 195, 200, 230, 245, 325, 330, 340, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.12400000,0.44275000,7->26
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",1,69,probe_repair,"[40, 105, 115, 180, 210, 215, 230, 245, 250, 275, 280, 315, 330, 335, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.17600000,0.46157500,21->2
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",2,349,probe_repair,"[10, 25, 145, 150, 170, 240, 265, 275, 285, 300, 310, 315, 350, 355, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.09400000,0.44730000,21->28
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",3,797,probe_repair,"[15, 25, 65, 75, 105, 110, 180, 190, 205, 255, 270, 275, 310, 335, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.31700000,0.45662500,21->28
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",4,293,probe_repair,"[10, 45, 60, 80, 95, 100, 105, 150, 225, 260, 290, 310, 325, 340, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.20600000,0.45365000,18->16
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",5,437,probe_repair,"[15, 40, 80, 85, 95, 175, 185, 190, 200, 240, 250, 295, 345, 350, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.16400000,0.44890000,21->11
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",6,117,probe_repair,"[5, 30, 70, 80, 110, 135, 140, 180, 185, 215, 225, 270, 305, 310, 345]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.09400000,0.44332500,17->25
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",7,669,probe_repair,"[5, 15, 30, 35, 55, 65, 100, 120, 130, 140, 150, 185, 190, 275, 345]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.14500000,0.45290000,7->2
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",8,1077,probe_repair,"[10, 45, 70, 85, 95, 120, 155, 205, 225, 240, 260, 300, 305, 320, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.10200000,0.44167500,9->27
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",9,893,probe_repair,"[20, 40, 55, 85, 95, 110, 125, 160, 170, 175, 220, 275, 295, 310, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.19700000,0.45025000,18->26
10,10,10,0,59,"(2, 6, 11, 16, 20, 24, 25, 26, 27, 28)",10,1509,probe_repair,"[10, 20, 30, 50, 55, 105, 125, 160, 230, 235, 250, 260, 270, 275, 340]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.20400000,0.44990000,18->20
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",1,1165,probe_repair,"[10, 15, 75, 125, 145, 165, 195, 240, 245, 250, 285, 300, 315, 345, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.13700000,0.44535000,16->4
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",2,549,probe_repair,"[35, 55, 80, 95, 130, 150, 155, 175, 180, 190, 205, 315, 330, 350, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.20000000,0.44335000,21->22
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",3,1397,probe_repair,"[10, 25, 30, 40, 55, 65, 90, 125, 130, 200, 245, 290, 340, 355, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.24700000,0.45890000,6->28
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",4,1109,probe_repair,"[20, 25, 30, 80, 100, 115, 120, 170, 215, 230, 245, 265, 275, 320, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.11200000,0.45387500,16->9
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",5,1389,probe_repair,"[5, 50, 85, 95, 100, 115, 130, 165, 185, 190, 230, 250, 290, 300, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.21800000,0.45040000,21->11
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",6,1317,probe_repair,"[35, 80, 115, 150, 160, 165, 200, 215, 270, 290, 300, 310, 330, 350, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.14400000,0.44947500,27->9
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",7,1085,probe_repair,"[5, 15, 50, 70, 120, 150, 170, 180, 200, 240, 275, 340, 350, 355, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.25800000,0.44422500,2->11
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",8,1381,probe_repair,"[10, 40, 125, 185, 190, 210, 215, 225, 245, 250, 260, 265, 270, 285, 345]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.20800000,0.44827500,18->4
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",9,501,probe_repair,"[50, 80, 85, 90, 140, 190, 205, 240, 250, 255, 320, 335, 340, 355, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.29600000,0.45712500,21->11
10,10,10,0,60,"(4, 7, 9, 11, 17, 22, 24, 25, 26, 28)",10,1605,probe_repair,"[40, 45, 55, 60, 115, 135, 150, 190, 215, 265, 285, 300, 305, 345, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.05100000,0.44787500,18->7
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",1,373,probe_repair,"[5, 10, 45, 70, 150, 165, 175, 180, 210, 250, 275, 305, 320, 350, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.18500000,0.44548889,25->26
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",2,453,probe_repair,"[25, 55, 70, 85, 100, 115, 125, 135, 155, 160, 170, 205, 220, 235, 310]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.12100000,0.44960000,7->21
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",3,653,probe_repair,"[35, 45, 50, 60, 90, 155, 225, 255, 260, 280, 285, 290, 295, 325, 335]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.21900000,0.45302222,27->21
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",4,485,probe_repair,"[40, 60, 105, 120, 135, 140, 150, 175, 185, 235, 280, 320, 350, 355, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.04000000,0.44842222,16->26
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",5,189,probe_repair,"[10, 25, 40, 65, 70, 95, 105, 140, 165, 195, 200, 255, 285, 295, 320]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.02000000,0.44915556,22->26
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",6,213,probe_repair,"[40, 75, 100, 115, 180, 190, 205, 220, 255, 265, 295, 305, 325, 345, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.01800000,0.45508889,9->4
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",7,237,probe_repair,"[65, 85, 110, 140, 145, 150, 185, 235, 240, 255, 310, 330, 340, 350, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.10700000,0.44651111,27->28
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",8,197,probe_repair,"[15, 35, 40, 65, 70, 105, 150, 160, 185, 220, 280, 325, 350, 355, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.15700000,0.44477778,11->18
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",9,469,probe_repair,"[40, 45, 70, 110, 125, 145, 150, 210, 240, 245, 265, 335, 340, 350, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.24200000,0.44537778,11->28
10,10,10,0,61,"(1, 4, 6, 17, 18, 20, 21, 24, 26, 28)",10,357,probe_repair,"[35, 65, 70, 80, 95, 115, 130, 160, 165, 195, 210, 320, 325, 355, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.08400000,0.44220000,25->4
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",1,925,probe_repair,"[10, 50, 90, 100, 120, 160, 170, 175, 200, 240, 250, 305, 310, 315, 325]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.17000000,0.45402500,6->28
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",2,805,probe_repair,"[30, 65, 70, 110, 125, 175, 180, 195, 200, 235, 250, 275, 300, 325, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.06700000,0.44940000,20->22
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",3,269,probe_repair,"[25, 50, 150, 155, 160, 170, 185, 215, 220, 240, 250, 265, 295, 335, 345]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.27300000,0.44860000,17->25
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",4,621,probe_repair,"[50, 60, 75, 95, 115, 130, 165, 175, 180, 215, 265, 275, 320, 330, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.06000000,0.46215000,6->25
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",5,821,probe_repair,"[80, 110, 115, 145, 150, 155, 185, 210, 235, 245, 255, 260, 275, 340, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.17800000,0.44970000,20->28
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",6,1293,probe_repair,"[75, 95, 110, 125, 140, 165, 170, 190, 200, 235, 250, 255, 270, 275, 335]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.16400000,0.45152500,18->22
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",7,1173,probe_repair,"[50, 85, 105, 135, 175, 180, 185, 220, 225, 250, 255, 275, 310, 345, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.18800000,0.44715000,18->7
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",8,1357,probe_repair,"[30, 40, 120, 125, 130, 145, 150, 165, 190, 230, 245, 255, 275, 280, 330]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.23200000,0.45550000,18->26
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",9,1133,probe_repair,"[45, 65, 90, 95, 100, 130, 165, 190, 290, 295, 305, 310, 340, 345, 365]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.19400000,0.44955000,17->25
10,10,10,0,62,"(2, 7, 9, 11, 16, 22, 24, 25, 26, 28)",10,21,probe_repair,"[10, 30, 90, 120, 170, 230, 240, 245, 265, 270, 275, 285, 330, 340, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.16700000,0.44497500,15->22
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",1,685,probe_repair,"[25, 35, 50, 65, 80, 90, 105, 165, 235, 280, 285, 330, 345, 350, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.12700000,0.44570000,6->4
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",2,821,probe_repair,"[35, 75, 80, 120, 135, 140, 155, 210, 230, 265, 270, 280, 290, 300, 320]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.08000000,0.44387500,17->15
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",3,1365,probe_repair,"[15, 35, 95, 110, 115, 135, 160, 195, 205, 260, 265, 280, 285, 300, 340]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.24600000,0.45575000,26->16
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",4,1205,probe_repair,"[10, 55, 75, 115, 125, 160, 180, 190, 215, 245, 265, 280, 315, 340, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.09000000,0.44517500,6->18
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",5,133,probe_repair,"[5, 65, 80, 170, 215, 245, 255, 265, 280, 285, 305, 320, 335, 350, 355]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.14800000,0.45080000,21->4
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",6,693,probe_repair,"[40, 70, 80, 110, 200, 205, 210, 235, 240, 260, 305, 310, 330, 340, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.12500000,0.44845000,6->28
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",7,485,probe_repair,"[20, 35, 45, 50, 100, 150, 190, 200, 205, 240, 250, 255, 305, 315, 320]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.25900000,0.45732500,26->24
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",8,333,probe_repair,"[20, 25, 35, 95, 170, 195, 210, 235, 250, 260, 275, 290, 325, 335, 350]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.19300000,0.44210000,17->22
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",9,413,probe_repair,"[10, 30, 35, 50, 85, 95, 105, 130, 150, 155, 160, 165, 280, 290, 300]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.16200000,0.44715000,25->18
10,10,10,0,63,"(4, 7, 15, 16, 18, 20, 22, 24, 27, 28)",10,853,probe_repair,"[15, 65, 75, 125, 135, 145, 160, 195, 200, 220, 240, 255, 260, 265, 290]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.13500000,0.45057500,25->20
10,10,10,0,64,"(1, 6, 7, 11, 15, 20, 22, 25, 27, 28)",1,237,probe_repair,"[35, 45, 60, 70, 75, 80, 100, 105, 140, 155, 160, 190, 230, 290, 335]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.12300000,0.45146667,4->15
10,10,10,0,64,"(1, 6, 7, 11, 15, 20, 22, 25, 27, 28)",2,133,probe_repair,"[5, 10, 15, 30, 40, 45, 120, 140, 180, 220, 310, 345, 350, 355, 360]",0.00000000,"[0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000]",0.24400000,0.44740000,4->11
